Username;Attempt_number;Screen_resolution;Pattern_number_A;Pattern_number_B;Xcoord_of_central_Point_of_A;Ycoord_of_central_Point_of_A;Xcoord_of_central_Point_of_B;Ycoord_of_central_Point_of_B;First_Xcoord_of_A;First_Ycoord_of_A;Last_ Xcoord_of_B;Last_Ycoord_of_B;Distance_AB;Intertime_AB;Avg_speeadAB;Avg_pressure
deletethis;5;1920, 1080;6;7;420.0;2100.0;1260.0;2100.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;10.0
deletethis;5;1920, 1080;7;8;1260.0;2100.0;2100.0;2100.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;10.0
deletethis;5;1920, 1080;8;5;2100.0;2100.0;2100.0;1260.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;10.0
deletethis;5;1920, 1080;5;4;2100.0;1260.0;1260.0;1260.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;9.0
deletethis;5;1920, 1080;4;3;1260.0;1260.0;420.0;1260.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;7.0
deletethis;5;1920, 1080;3;0;420.0;1260.0;420.0;420.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;5.0
deletethis;5;1920, 1080;0;1;420.0;420.0;1260.0;420.0;498.66513;816.92145;557.8297;824.91486;59.7021126507884;791420260;-9.6008255636909E13;3.0
