Username;Attempt_number;Screen_resolution;Pattern_number_A;Pattern_number_B;Xcoord_of_central_Point_of_A;Ycoord_of_central_Point_of_A;Xcoord_of_central_Point_of_B;Ycoord_of_central_Point_of_B;First_Xcoord_of_A;First_Ycoord_of_A;Last_ Xcoord_of_B;Last_Ycoord_of_B;Distance_AB;Intertime_AB;Avg_speeadAB;Avg_pressure
icsd13008;16;1920, 1080;0;1;420.0;420.0;1260.0;420.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;32.0
icsd13008;16;1920, 1080;1;2;1260.0;420.0;2100.0;420.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;30.0
icsd13008;16;1920, 1080;2;5;2100.0;420.0;2100.0;1260.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;27.0
icsd13008;16;1920, 1080;5;4;2100.0;1260.0;1260.0;1260.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;30.0
icsd13008;16;1920, 1080;4;3;1260.0;1260.0;420.0;1260.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;32.0
icsd13008;16;1920, 1080;3;6;420.0;1260.0;420.0;2100.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;31.0
icsd13008;16;1920, 1080;6;7;420.0;2100.0;1260.0;2100.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;32.0
icsd13008;16;1920, 1080;7;8;1260.0;2100.0;2100.0;2100.0;777.7682;1342.2737;810.5;1333.0;34.020180140285866;1651621614;-9.0070308025461E13;31.0
