Username;Attempt_number;Screen_resolution;Pattern_number_A;Pattern_number_B;Xcoord_of_central_Point_of_A;Ycoord_of_central_Point_of_A;Xcoord_of_central_Point_of_B;Ycoord_of_central_Point_of_B;First_Xcoord_of_A;First_Ycoord_of_A;Last_ Xcoord_of_B;Last_Ycoord_of_B;Distance_AB;Intertime_AB;Avg_speeadAB;Avg_pressure
icsd16067;25;1920, 1080;7;4;1260.0;2100.0;1260.0;1260.0;321.7539;789.83246;272.0;797.0;50.26753264627187;943467499;-2.08918335231563E14;21.0
icsd16067;25;1920, 1080;4;1;1260.0;1260.0;1260.0;420.0;321.7539;789.83246;272.0;797.0;50.26753264627187;943467499;-2.08918335231563E14;18.0
icsd16067;25;1920, 1080;1;0;1260.0;420.0;420.0;420.0;321.7539;789.83246;272.0;797.0;50.26753264627187;943467499;-2.08918335231563E14;11.0
