Username;Attempt_number;Screen_resolution;Pattern_number_A;Pattern_number_B;Xcoord_of_central_Point_of_A;Ycoord_of_central_Point_of_A;Xcoord_of_central_Point_of_B;Ycoord_of_central_Point_of_B;First_Xcoord_of_A;First_Ycoord_of_A;Last_ Xcoord_of_B;Last_Ycoord_of_B;Distance_AB;Intertime_AB;Avg_speeadAB;Avg_pressure
icsd16067;23;1920, 1080;0;3;420.0;420.0;420.0;1260.0;589.0914;1132.9136;562.0;1035.0;101.59237335873539;2151203072;-2.08911802182711E14;10.0
icsd16067;23;1920, 1080;3;6;420.0;1260.0;420.0;2100.0;589.0914;1132.9136;562.0;1035.0;101.59237335873539;2151203072;-2.08911802182711E14;9.0
icsd16067;23;1920, 1080;6;7;420.0;2100.0;1260.0;2100.0;589.0914;1132.9136;562.0;1035.0;101.59237335873539;2151203072;-2.08911802182711E14;10.0
icsd16067;23;1920, 1080;7;4;1260.0;2100.0;1260.0;1260.0;589.0914;1132.9136;562.0;1035.0;101.59237335873539;2151203072;-2.08911802182711E14;17.0
